UMAC_UNCALLABLE_METHOD_OF_ANONYMOUS_CLASS,org/eclipse/jetty/docs/programming/JMXDocs.java,260
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/docs/programming/JMXDocs.java,208
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/docs/programming/JMXDocs.java,216
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/docs/programming/JMXDocs.java,165
UMAC_UNCALLABLE_METHOD_OF_ANONYMOUS_CLASS,org/eclipse/jetty/docs/programming/JMXDocs.java,197
UMAC_UNCALLABLE_METHOD_OF_ANONYMOUS_CLASS,org/eclipse/jetty/docs/programming/JMXDocs.java,174
UMAC_UNCALLABLE_METHOD_OF_ANONYMOUS_CLASS,org/eclipse/jetty/docs/programming/JMXDocs.java,182
UMAC_UNCALLABLE_METHOD_OF_ANONYMOUS_CLASS,org/eclipse/jetty/docs/programming/JMXDocs.java,188
NP_LOAD_OF_KNOWN_NULL_VALUE,org/eclipse/jetty/docs/programming/SelectorManagerDocs.java,61
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/docs/programming/SelectorManagerDocs.java,165
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/docs/programming/SelectorManagerDocs.java,72
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/docs/programming/SelectorManagerDocs.java,100
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/docs/programming/client/ClientConnectorDocs.java,76
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/docs/programming/client/ClientConnectorDocs.java,119
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/docs/programming/client/ClientConnectorDocs.java,177
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org/eclipse/jetty/docs/programming/client/ClientConnectorDocs.java,212
SIC_INNER_SHOULD_BE_STATIC_ANON,org/eclipse/jetty/docs/programming/client/ClientConnectorDocs.java,297
UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,org/eclipse/jetty/docs/programming/client/ClientConnectorDocs.java,332
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/client/http/HTTPClientDocs.java,593
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/client/http/HTTPClientDocs.java,743
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/client/http/HTTPClientDocs.java,747
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/client/http/HTTPClientDocs.java,295
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/client/http/HTTPClientDocs.java,299
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/client/http/HTTPClientDocs.java,784
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/client/http/HTTPClientDocs.java,791
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/client/http/HTTPClientDocs.java,800
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/client/http/HTTPClientDocs.java,188
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/client/http/HTTPClientDocs.java,381
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/client/http/HTTPClientDocs.java,818
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/client/http/HTTPClientDocs.java,504
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/client/http/HTTPClientDocs.java,151
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/client/http/HTTPClientDocs.java,164
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/client/http/HTTPClientDocs.java,281
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/client/http/HTTPClientDocs.java,269
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/client/http/HTTPClientDocs.java,176
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/client/http/HTTPClientDocs.java,649
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/client/http/HTTPClientDocs.java,674
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/client/http/HTTPClientDocs.java,531
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/client/http/HTTPClientDocs.java,138
DLS_DEAD_LOCAL_STORE,org/eclipse/jetty/docs/programming/client/http/HTTPClientDocs.java,200
DM_DEFAULT_ENCODING,org/eclipse/jetty/docs/programming/client/http/HTTPClientDocs.java,291
